--------------------------------------------------------------------------
[[51714,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  162x 162x 162  (class C)
 Iterations:  200    dt:   0.0001000
 Total number of processes:     1

[MO833] Paramount Iteration,0,32,197.231995,5.796803
[MO833] Paramount Iteration,0,33,203.019425,5.787430
[MO833] Paramount Iteration,0,34,208.766301,5.746876
[MO833] Paramount Iteration,0,35,214.514319,5.748018
[MO833] Paramount Iteration,0,36,220.222544,5.708225
[MO833] Paramount Iteration,0,37,225.981450,5.758906
[MO833] Paramount Iteration,0,38,231.723301,5.741851
[MO833] Paramount Iteration,0,39,237.515439,5.792138
 Time step   40
[MO833] Paramount Iteration,0,40,243.320467,5.805028
[MO833] Paramount Iteration,0,41,249.092524,5.772057
[MO833] Paramount Iteration,0,42,254.902899,5.810375
[MO833] Paramount Iteration,0,43,260.779712,5.876813
[MO833] Paramount Iteration,0,44,266.489398,5.709686
[MO833] Paramount Iteration,0,45,272.226014,5.736616
[MO833] Paramount Iteration,0,46,277.981082,5.755068
[MO833] Paramount Iteration,0,47,283.694388,5.713306
[MO833] Paramount Iteration,0,48,289.465523,5.771135
[MO833] Paramount Iteration,0,49,295.249265,5.783742
[MO833] Paramount Iteration,0,50,300.969053,5.719788
[MO833] Paramount Iteration,0,51,306.759513,5.790460
[MO833] Paramount Iteration,0,52,312.605961,5.846448
[MO833] Paramount Iteration,0,53,318.413561,5.807600
[MO833] Paramount Iteration,0,54,324.129076,5.715515
[MO833] Paramount Iteration,0,55,329.901518,5.772442
[MO833] Paramount Iteration,0,56,335.642146,5.740628
[MO833] Paramount Iteration,0,57,341.365872,5.723726
[MO833] Paramount Iteration,0,58,347.122341,5.756469
[MO833] Paramount Iteration,0,59,352.937083,5.814742
 Time step   60
[MO833] Paramount Iteration,0,60,358.652153,5.715070
[MO833] Paramount Iteration,0,61,364.420448,5.768295
[MO833] Paramount Iteration,0,62,370.264111,5.843663
[MO833] Paramount Iteration,0,63,376.051647,5.787536
[MO833] Paramount Iteration,0,64,381.826996,5.775349
[MO833] Paramount Iteration,0,65,387.567551,5.740555
[MO833] Paramount Iteration,0,66,393.300010,5.732459
[MO833] Paramount Iteration,0,67,399.001413,5.701403
[MO833] Paramount Iteration,0,68,404.731930,5.730517
[MO833] Paramount Iteration,0,69,410.504432,5.772502
[MO833] Paramount Iteration,0,70,416.710367,6.205935
[MO833] Paramount Iteration,0,71,422.494944,5.784577
[MO833] Paramount Iteration,0,72,428.204089,5.709145
[MO833] Paramount Iteration,0,73,433.968507,5.764418
[MO833] Paramount Iteration,0,74,439.755880,5.787373
[MO833] Paramount Iteration,0,75,445.544667,5.788787
[MO833] Paramount Iteration,0,76,451.321806,5.777139
[MO833] Paramount Iteration,0,77,457.053874,5.732068
[MO833] Paramount Iteration,0,78,462.770116,5.716242
[MO833] Paramount Iteration,0,79,468.511218,5.741102
 Time step   80
[MO833] Paramount Iteration,0,80,474.343582,5.832364
[MO833] Paramount Iteration,0,81,480.049431,5.705849
[MO833] Paramount Iteration,0,82,485.970491,5.921060
[MO833] Paramount Iteration,0,83,491.880961,5.910470
[MO833] Paramount Iteration,0,84,497.641637,5.760676
[MO833] Paramount Iteration,0,85,503.466753,5.825116
[MO833] Paramount Iteration,0,86,509.229405,5.762652
[MO833] Paramount Iteration,0,87,514.962261,5.732856
[MO833] Paramount Iteration,0,88,520.679458,5.717197
[MO833] Paramount Iteration,0,89,526.419362,5.739904
[MO833] Paramount Iteration,0,90,532.166673,5.747311
[MO833] Paramount Iteration,0,91,537.942621,5.775948
[MO833] Paramount Iteration,0,92,544.042211,6.099590
[MO833] Paramount Iteration,0,93,549.745012,5.702801
[MO833] Paramount Iteration,0,94,555.550728,5.805716
[MO833] Paramount Iteration,0,95,561.330714,5.779986
[MO833] Paramount Iteration,0,96,567.054817,5.724103
[MO833] Paramount Iteration,0,97,573.011314,5.956497
[MO833] Paramount Iteration,0,98,578.941898,5.930584
[MO833] Paramount Iteration,0,99,584.684222,5.742324
 Time step  100
[MO833] Paramount Iteration,0,100,590.424877,5.740655
[MO833] Paramount Iteration,0,101,596.228063,5.803186
[MO833] Paramount Iteration,0,102,602.012018,5.783955
[MO833] Paramount Iteration,0,103,607.753916,5.741898
[MO833] Paramount Iteration,0,104,613.562692,5.808776
[MO833] Paramount Iteration,0,105,619.332742,5.770050
[MO833] Paramount Iteration,0,106,625.039529,5.706787
[MO833] Paramount Iteration,0,107,630.783258,5.743729
[MO833] Paramount Iteration,0,108,636.515733,5.732475
[MO833] Paramount Iteration,0,109,642.265219,5.749486
[MO833] Paramount Iteration,0,110,648.017344,5.752125
[MO833] Paramount Iteration,0,111,653.831253,5.813909
[MO833] Paramount Iteration,0,112,659.549493,5.718240
[MO833] Paramount Iteration,0,113,665.363654,5.814161
[MO833] Paramount Iteration,0,114,671.188162,5.824508
[MO833] Paramount Iteration,0,115,676.975695,5.787533
[MO833] Paramount Iteration,0,116,682.758918,5.783223
[MO833] Paramount Iteration,0,117,688.526110,5.767192
[MO833] Paramount Iteration,0,118,694.567640,6.041530
[MO833] Paramount Iteration,0,119,700.269748,5.702108
 Time step  120
[MO833] Paramount Iteration,0,120,706.132628,5.862880
[MO833] Paramount Iteration,0,121,711.867460,5.734832
[MO833] Paramount Iteration,0,122,717.631536,5.764076
[MO833] Paramount Iteration,0,123,723.432525,5.800989
[MO833] Paramount Iteration,0,124,729.150096,5.717571
[MO833] Paramount Iteration,0,125,734.954877,5.804781
[MO833] Paramount Iteration,0,126,740.737986,5.783109
[MO833] Paramount Iteration,0,127,746.440283,5.702297
[MO833] Paramount Iteration,0,128,752.331739,5.891456
[MO833] Paramount Iteration,0,129,758.096950,5.765211
[MO833] Paramount Iteration,0,130,763.843276,5.746326
[MO833] Paramount Iteration,0,131,769.660235,5.816959
[MO833] Paramount Iteration,0,132,775.445832,5.785597
[MO833] Paramount Iteration,0,133,781.154429,5.708597
[MO833] Paramount Iteration,0,134,786.921707,5.767278
[MO833] Paramount Iteration,0,135,792.684554,5.762847
[MO833] Paramount Iteration,0,136,798.385349,5.700795
[MO833] Paramount Iteration,0,137,804.151973,5.766624
[MO833] Paramount Iteration,0,138,809.926769,5.774796
[MO833] Paramount Iteration,0,139,815.715873,5.789104
 Time step  140
[MO833] Paramount Iteration,0,140,821.421258,5.705385
[MO833] Paramount Iteration,0,141,827.158110,5.736852
[MO833] Paramount Iteration,0,142,832.974191,5.816081
[MO833] Paramount Iteration,0,143,838.775802,5.801611
[MO833] Paramount Iteration,0,144,844.639576,5.863774
[MO833] Paramount Iteration,0,145,850.705658,6.066082
[MO833] Paramount Iteration,0,146,856.433861,5.728203
[MO833] Paramount Iteration,0,147,862.222713,5.788852
[MO833] Paramount Iteration,0,148,868.035852,5.813139
[MO833] Paramount Iteration,0,149,874.102575,6.066723
[MO833] Paramount Iteration,0,150,879.802796,5.700221
[MO833] Paramount Iteration,0,151,885.538684,5.735888
[MO833] Paramount Iteration,0,152,891.325648,5.786964
[MO833] Paramount Iteration,0,153,897.088563,5.762915
[MO833] Paramount Iteration,0,154,902.872990,5.784427
[MO833] Paramount Iteration,0,155,908.582587,5.709597
[MO833] Paramount Iteration,0,156,914.346602,5.764015
[MO833] Paramount Iteration,0,157,920.126181,5.779579
[MO833] Paramount Iteration,0,158,925.848318,5.722137
[MO833] Paramount Iteration,0,159,931.593336,5.745018
 Time step  160
[MO833] Paramount Iteration,0,160,937.324968,5.731632
[MO833] Paramount Iteration,0,161,943.075625,5.750657
[MO833] Paramount Iteration,0,162,948.868613,5.792988
[MO833] Paramount Iteration,0,163,954.704785,5.836172
[MO833] Paramount Iteration,0,164,960.428480,5.723695
[MO833] Paramount Iteration,0,165,966.220115,5.791635
[MO833] Paramount Iteration,0,166,972.052334,5.832219
[MO833] Paramount Iteration,0,167,977.766113,5.713779
[MO833] Paramount Iteration,0,168,983.595806,5.829693
[MO833] Paramount Iteration,0,169,989.432583,5.836777
[MO833] Paramount Iteration,0,170,995.172479,5.739896
[MO833] Paramount Iteration,0,171,1000.880615,5.708136
[MO833] Paramount Iteration,0,172,1006.648398,5.767783
[MO833] Paramount Iteration,0,173,1012.423587,5.775189
[MO833] Paramount Iteration,0,174,1018.198819,5.775232
[MO833] Paramount Iteration,0,175,1024.045261,5.846442
[MO833] Paramount Iteration,0,176,1029.759572,5.714311
[MO833] Paramount Iteration,0,177,1035.649205,5.889633
[MO833] Paramount Iteration,0,178,1041.435451,5.786246
[MO833] Paramount Iteration,0,179,1047.144928,5.709477
 Time step  180
[MO833] Paramount Iteration,0,180,1052.964251,5.819323
[MO833] Paramount Iteration,0,181,1058.724516,5.760265
[MO833] Paramount Iteration,0,182,1064.805785,6.081269
[MO833] Paramount Iteration,0,183,1070.554878,5.749093
[MO833] Paramount Iteration,0,184,1076.350632,5.795754
[MO833] Paramount Iteration,0,185,1082.288968,5.938336
[MO833] Paramount Iteration,0,186,1088.015144,5.726176
[MO833] Paramount Iteration,0,187,1093.920646,5.905502
[MO833] Paramount Iteration,0,188,1099.702473,5.781827
[MO833] Paramount Iteration,0,189,1105.413782,5.711309
[MO833] Paramount Iteration,0,190,1111.178988,5.765206
[MO833] Paramount Iteration,0,191,1116.991604,5.812616
[MO833] Paramount Iteration,0,192,1122.705138,5.713534
[MO833] Paramount Iteration,0,193,1128.437567,5.732429
[MO833] Paramount Iteration,0,194,1134.259845,5.822278
[MO833] Paramount Iteration,0,195,1139.985568,5.725723
[MO833] Paramount Iteration,0,196,1145.812387,5.826819
[MO833] Paramount Iteration,0,197,1151.604562,5.792175
[MO833] Paramount Iteration,0,198,1157.362504,5.757942
[MO833] Paramount Iteration,0,199,1163.138189,5.775685
 Time step  200
 Verification being performed for class C
 accuracy setting for epsilon =  0.1000000000000E-07
 Comparison of RMS-norms of residual
           1 0.6239811655176E+04 0.6239811655176E+04 0.5247243197904E-14
           2 0.5079323919042E+03 0.5079323919042E+03 0.1141496155043E-13
           3 0.1542353009301E+04 0.1542353009301E+04 0.5690411870162E-13
           4 0.1330238792929E+04 0.1330238792929E+04 0.5982443665614E-14
           5 0.1160408742844E+05 0.1160408742844E+05 0.1097279377060E-14
 Comparison of RMS-norms of solution error
           1 0.1646200836909E+03 0.1646200836909E+03 0.1191287178775E-13
           2 0.1149710790382E+02 0.1149710790382E+02 0.2549327021655E-13
           3 0.4120744620746E+02 0.4120744620746E+02 0.8104241260813E-14
           4 0.3708765105969E+02 0.3708765105969E+02 0.1915847230703E-13
           5 0.3621105305184E+03 0.3621105305184E+03 0.3045374914452E-13
 Verification Successful


 BT Benchmark Completed.
 Class           =                        C
 Size            =            162x 162x 162
 Iterations      =                      200
 Time in seconds =                  1159.28
 Total processes =                        1
 Active procs    =                        1
 Mop/s total     =                  2472.46
 Mop/s/process   =                  2472.46
 Operation type  =           floating point
 Verification    =               SUCCESSFUL
 Version         =                      3.4
 Compile date    =              16 Jun 2020

 Compile options:
    MPIFC        = mpif90
    FLINK        = $(MPIFC)
    FMPI_LIB     = (none)
    FMPI_INC     = (none)
    FFLAGS       = -O3
    FLINKFLAGS   = $(FFLAGS) -O ../kernel_stats/kernel_stats.o...
    RAND         = (none)


 Please send feedbacks and/or the results of this run to:

 NPB Development Team 
 Internet: npb@nas.nasa.gov


[MO833] PI avg,0,5.767637,200
[MO833] Beta,0,0.000630
[MO833] Total time,1169.620572
